window_size_1_RMSE,Exp_wAll,Linear_w200
0.45708589094417906,0.5871818025667362,0.6215677887771184
0.3624486721623655,0.5332995465438577,0.6005712222339239
0.3565899317921291,0.49476094377484003,0.6121606414679072
0.38067639647406026,0.5616542554917698,0.5858683815377201
0.6500998416116509,0.7107135925177386,0.7152879576958336
0.526784550567971,0.671900899372668,0.6823090553795089
1.373615019926675,0.5559308771894166,0.6055186027651779
0.6311044727894914,0.7073009650069975,0.7045059008850858
0.49870376793017773,0.6267011083352529,0.6468363449444429
0.36587154528407817,0.5204050420895738,0.6354285899295689
0.39193401373341186,0.5603181273387783,0.6435951532321431
0.6320324745028272,0.7078274408018089,0.7198267479722233
0.4530852034049133,0.5881607510949292,0.6505699016034319
0.3958406684628642,0.5613294086826494,0.6189420385688189
0.3434085261788366,0.4740150714436199,0.5890620135698643
0.38906189305415484,0.5536909449772845,0.6383673697151433
0.3645363642178613,0.5284433465744791,0.6058107302587432
0.3764504433157167,0.5493442376202206,0.5925317148463257
0.3744606950153485,0.5505692558948797,0.6079712438219672
0.35105625092489257,0.4960745470339157,0.6216479462495246
0.369258023974486,0.5249382336793285,0.6120539428844531
0.7014637456555662,0.7100837010762152,0.7010155464772785
0.3763341524442281,0.5690681018789397,0.6204997760571158
0.36547550245726645,0.5399773901491222,0.584965719636414
0.4404878360663793,0.5628443744648011,0.6241727766841776
0.6793666214463066,0.7493823053775618,0.7246880713533121
0.4222949699292309,0.5552441379536392,0.6276320092455847
0.3424902853316215,0.4809339967331312,0.5735001829313792
0.3797451883879939,0.5359819874188327,0.5971781374778342
0.4913668514842583,0.6343846561842005,0.6501936655064751
0.5992951995932085,0.691243089752153,0.7100247205346377
0.35141090233624006,0.48015590350426207,0.6337925261544375
0.377117584145923,0.5541816295763639,0.5992232122544793
0.41553271864371955,0.5753167886894468,0.5939906541638359
0.3653715093424167,0.5466583159648082,0.6090156351430669
0.3574393738102898,0.514500371188105,0.6107328278073068
0.3703736480793094,0.5426658800630701,0.594734838857409
0.3459743454317824,0.4992298653921207,0.6205032534300069
0.3858606630847152,0.5796433076132336,0.5976407347747625
0.5380082128657787,0.6629284391784391,0.6656214202650008
0.6277950624225974,0.6965506314463474,0.702434754416834
0.4284307558749382,0.5649791732416599,0.6427701255906919
0.3847600751132389,0.5558000156893861,0.6089641126610396
1.1660604380726498,0.664756498114527,0.7180287160458567
0.45220931514376056,0.5899168608467591,0.6306323952003478
1.1034284409871902,0.5412744180431458,0.616354232618352
0.3699988090994361,0.5407354224315329,0.5933700800032636
0.5713208920691456,0.6658864825186218,0.6831528168320211
0.37557228975841245,0.5496414604084979,0.6079922347509202
0.506604630150853,0.6403888580701296,0.6733750114731711
0.39389932607339145,0.5911752486935646,0.6159013604929574
0.5937630929116187,0.7030128243292334,0.7061425208139017
0.3813711013160907,0.5144313567505021,0.6313481798851307
0.3532259884759819,0.5096562036297361,0.6192610283807922
0.39296731035118204,0.5735881802494661,0.6016298317116026
0.3629186057850974,0.5290817614125891,0.5993144514921595
0.38519696536853104,0.5431413181513285,0.6218673121781447
0.6744241547484887,0.7194603677082082,0.7159767262826956
0.36135076471065936,0.5093988352117209,0.6089939843550602
0.3709323444762726,0.5412281686670599,0.6408220505002106
0.4171957648190138,0.4686094421532467,0.5996505766035994
0.6643569681517351,0.7197367714374708,0.7352178967435009
0.37220257160491166,0.5226652536681562,0.6599884496294212
0.39373821025540817,0.5809698684169184,0.6268462351985978
0.47939792743439646,0.550315397839227,0.6064089171768652
0.37519199409062637,0.5376972856444698,0.6171084338951709
0.6560464388288784,0.6941629390060552,0.702566972741646
0.66807150375946,0.7106703691459305,0.697729954973285
0.464150573336365,0.6139355950860934,0.6672992470497838
0.49132268031283827,0.6029239370473779,0.6858373614961389
0.39380505306195707,0.5733739339317835,0.6329252619999581
0.6117128621725925,0.6881589967351387,0.7199922270189303
0.6511202930961116,0.7233018109237086,0.7242341784326289
0.47994950043517765,0.5970150113468157,0.6754600410930961
0.3669600408850436,0.5293558368046835,0.6194037768469625
0.3890104133379598,0.5772976466470694,0.6290520240318862
0.4134704489097729,0.5912407293404561,0.6420058645664242
0.34262736163073937,0.4771283467632312,0.6212676541546321
0.5056095527602581,0.6301877066429294,0.6761526680982642
0.43734131569081625,0.5609405853209924,0.6368653299750797
0.7382412419922445,0.7254031762611431,0.7227154403318768
0.5482938241708056,0.6426718775538647,0.7216989187172501
0.5374717632960573,0.6795168749588528,0.7361381410855301
0.6660209282199111,0.7172251248389584,0.7018492339329626
0.5538419108650269,0.6415861905626289,0.7007813341790251
0.6515755864024779,0.7088426879056924,0.7319639786288852
0.4110155999809047,0.5421265332563797,0.6338291126996919
0.3616294165111507,0.5030979953825697,0.6547243733172874
0.4549518079525967,0.5514909629232614,0.6456787626512885
0.40730349439661956,0.6063476622631867,0.622745009542598
0.6447994709730489,0.7015212557201203,0.7263921579402524
0.5157165826429673,0.6110898806357085,0.7001117960659496
0.5828952544405042,0.6834501632873993,0.7097164148287529
1.0938945800119555,0.5317765149689171,0.6211156615869102
0.398753009810868,0.5057765169352089,0.6327467110250408
0.5215743134987999,0.616840865923739,0.6466599904018727
0.7583973418654697,0.7153106707006569,0.7400035987151824
0.6695145482729389,0.7258612198929677,0.7326253425370804
1.3174800958239792,0.559446130394452,0.6281400454450325
0.37393330346590997,0.544296741432971,0.6200527070558112
0.5414409647424628,0.6579313993942485,0.7194372330096221
0.36043924558917084,0.5090887206712332,0.6373133300911693
0.3621948513999996,0.5179934785832494,0.5899386063640626
0.6790772673666272,0.7556400654028296,0.7429457062276568
0.36441800348441267,0.5075607030615769,0.6090349469590844
0.37019843223107957,0.5434475972351279,0.5953830450537161
0.6462415315687173,0.7218616563567697,0.7128112800667041
0.5689167950426773,0.6714469716396585,0.7052611097347491
0.638065911733593,0.7327889892101969,0.7386412760884136
0.47358920522620457,0.531457779135163,0.6007205557347229
0.38969037060434436,0.5766343523770678,0.6215025741653187
0.38773795299910374,0.5827474486576244,0.595920602367006
1.3908637113574494,0.49439368418564605,0.6204398382162672
0.403979408409887,0.5852135704080785,0.621637961364418
0.6702646125101064,0.6699949329874448,0.7323854321508857
0.6743299146108606,0.7260645580995354,0.7319584499806586
0.6348472316425752,0.7095170034076637,0.7341010709758679
0.5080953373591298,0.6364506798247425,0.6466963436517693
0.43016664758765955,0.5585756044384081,0.6176514580895605
0.6537761464509726,0.7028265765295255,0.7316825144871004
1.1425029639266493,0.7382173109903095,0.7226444026578324
0.39575685803254657,0.5718049033985771,0.6219813106634384
0.4231037697471472,0.5043181228245597,0.6034289968877571
0.4088141851873149,0.5619267337028923,0.6565687345049117
0.3764474981933768,0.5228100283739419,0.6183260055399128
0.41072280428734,0.5769367513278926,0.6088112383740129
0.5189067689909225,0.6300775386820285,0.706356771829896
0.7727248299749695,0.7541903717775302,0.7927742072516054
0.35972699128138114,0.4930303649478667,0.6201399686667136
0.5178986156180083,0.6395469900656867,0.6938044458165112
0.37159473739116483,0.5215528618752641,0.6511471906219033
0.37208380448562683,0.5348545804491042,0.6173685669356569
0.8084343334856255,0.7492222467001658,0.7618641064472533
0.3847816328582961,0.5744658744836886,0.6108560530668871
0.3883856109340595,0.5747930483448,0.5857239768223665
0.36990735274569086,0.5025743403209408,0.6252869086883762
0.3817388312501202,0.5407516158695623,0.6363951569283707
0.3676158283905794,0.5213286766621044,0.5945307876644105
0.5863452324625321,0.7247619143869435,0.7392027033980323
0.5670260380319765,0.6659014171771159,0.7063883057546723
0.39598237068023173,0.6127220230477795,0.6036610436889469
0.3576501973548666,0.5063571502484092,0.610506920980164
0.8103175171743676,0.7646350904220313,0.7692911038877255
0.6119757320302028,0.6897566183018989,0.76590078327202
0.37721716518121784,0.5587438886889785,0.6128921335617783
0.5309042551829495,0.6574981412415668,0.6986710488697767
0.3811675512658627,0.533790553787146,0.6496613026936773
0.675369168176647,0.7299102073416056,0.746721915727557
0.4040878557153933,0.5886203403755407,0.6211733293978168
0.6400309686124149,0.7333402243102022,0.7554885953557425
0.39618252708173424,0.5940187657579871,0.6119943284378824
0.6330132286201028,0.7435853150021936,0.7489805516493301
0.38656345080506577,0.5573315251551952,0.6103382589683869
1.2154460682326604,0.5352239679220486,0.6596024147920835
0.7025207224652765,0.7199514250115108,0.7426818088521587
0.3709458598792393,0.5492501857912746,0.6135608989117846
0.5892857340853116,0.6808330808671922,0.7223577607131252
0.3645373182857306,0.5399925281586613,0.6025258091616928
0.33383333999867487,0.44825630961558666,0.6260434472794417
0.35629843471697636,0.5010916495819593,0.603847808883015
0.5186194015794975,0.6736505241185211,0.6753907439333449
0.518057011897093,0.6525693881605095,0.6771487964609402
0.37008835841917515,0.5376050153050257,0.6192078154951044
0.8022528264026043,0.7590626188851384,0.7754563971072008
0.3860981963789155,0.5741191156785872,0.6433939859212932
0.3823626535289145,0.5645629894459788,0.6163703664506357
0.7050678866844045,0.7544510785182894,0.7462017443552433
0.389486574425707,0.5619750802223238,0.5965515903534889
0.4111132488799383,0.5448084288550086,0.6622849771076008
0.4207057883888429,0.5339965937649583,0.6154529468236516
0.3466516832801846,0.4849093444478044,0.6163036971346391
0.36568040010254543,0.522557584869981,0.6146117604319429
0.8797870424713586,0.7595018781690142,0.7551999923376799
0.5947248421542203,0.6943215619050562,0.7382854509588674
0.3758629499343632,0.5418760917773883,0.6070778808588617
0.5485802287909198,0.6451799294078934,0.707559360117226
0.5806430305028278,0.7062528676592317,0.7546511580121712
0.5171795028709234,0.6473025687642615,0.6681669365283379
0.6961981088252932,0.7312244472803863,0.7517227253330487
0.49301594301932555,0.5759407501178991,0.5973648793580042
0.7078607811280789,0.74705473985965,0.7693320397167515
0.39386841297052205,0.4947304687176229,0.6215060568011743
0.8686206740790633,0.5587928999641295,0.6479805291027013
0.6118679340257229,0.6987678189288797,0.7488450456497999
0.7252780735515993,0.7803443328336251,0.7633139162045418
0.44504985656792917,0.5417653641280247,0.6434509447930562
0.39245472405771936,0.5522097612015986,0.5978799775589497
0.815252933743037,0.7877969326355053,0.7731517065344171
0.6483499856165595,0.7292985947463296,0.7671481757370167
0.38670986474912006,0.5626677977017547,0.6252195973994521
0.3710457082894503,0.5563765898518268,0.6177482072080792
0.37880283253570934,0.5497788583053084,0.6181662420186727
0.5719686308112785,0.6739400609385102,0.7417659367041963
0.36090126750809703,0.5184625806036434,0.6455780698202765
0.3700380210503112,0.5319370085803554,0.6070792986387322
0.8599010112786241,0.8013348364596996,0.7557412340813987
1.2181072002293178,0.5375527232360481,0.6195949624934981
0.4343027300766379,0.5536717337475708,0.6820200876438873
0.8140811799063581,0.7813219410746781,0.7962550597648865
0.37584267813069616,0.4919646928103394,0.6520827715317513
0.4087920873125049,0.545336176589498,0.6718235494022607
0.38193992160015916,0.5474893108942237,0.5962839172708781
0.3611529782348248,0.5267449462915846,0.5847070520954287
0.7097379282015146,0.7396878287270623,0.826454891180356
0.4629145317813967,0.5744006879934979,0.6782987591974557
0.38462062179175655,0.5539919449877421,0.6144869484434828
0.36998786126715205,0.5177512256749603,0.6150687258528634
0.9004202920817117,0.8103500911674465,0.8001304329505072
0.37209302028761226,0.5416087472307061,0.6180101462590737
0.9126062002676089,0.7302006532890869,0.7700894565184631
0.3676486467073483,0.5267387144769446,0.6102252121213567
0.8863669451646072,0.8048263324549112,0.7939691497250488
0.39495682330898896,0.5682154039678847,0.6515010518164962
0.3706007847766834,0.5423294286117596,0.6021308788249761
0.36526217166696034,0.5327995076728704,0.6302827957102347
0.8323134940455564,0.7257817519327151,0.7879040385908641
0.757868238672897,0.7843532192822336,0.7989695628491735
0.487155912129272,0.6277006790909094,0.6861261658902873
0.3678734793592138,0.5375225597876164,0.625997480579215
0.707563335099046,0.7297854040487018,0.7750964539749616
0.39073251676530424,0.5765412476048,0.6352610753118518
0.7865562684865509,0.7702999289283361,0.7997910242078018
0.8439085377386893,0.7926019092702806,0.8076959169730682
0.3599697422642903,0.5143439066591654,0.5895331936160805
0.4259219751910373,0.559770038987847,0.6436998642295056
0.7143393138826293,0.7340810311659421,0.7722867483076642
0.6299495514849254,0.7562141405934948,0.7796211221474469
0.6772603951573574,0.7576959326277255,0.8048803668923306
0.6878704124475798,0.7516554638854451,0.7940566589965665
0.6985968966801689,0.764419891617092,0.8261229142223232
0.37517429551615405,0.5615152772295527,0.6142364447746932
0.5032668154878881,0.6180747155073001,0.7156842821913436
0.40751662783415654,0.5335354024601814,0.6955795592958474
0.6104151240106378,0.7543893594117606,0.8050176420268121
0.8039119585739328,0.7818152807586685,0.8102064481904471
0.3576519659639509,0.5027806192141987,0.6338560714115841
0.3935771913868017,0.5872090685061679,0.6106448497522681
0.6734558500564658,0.7964372812570525,0.8066165843307475
0.5992567724914236,0.7163663752280657,0.7169949632449301
0.686649486714697,0.748975543851619,0.7989007542597913
0.35907512629187965,0.5165683166054582,0.6173276871926935
0.4697775880568655,0.5944287084086859,0.7085147121159643
0.6977587771978399,0.7684627102807606,0.8197664069306851
0.9399457847615719,0.8517880254336754,0.8370796216708268
0.9071334343044899,0.8361949643099703,0.8754732780761165
0.38987648477784886,0.5662940424362589,0.600752336982807
0.9081437059326073,0.8260365915551943,0.85023996122877
0.4046605034798397,0.5591402687588536,0.6627112966358679
0.38519007691679147,0.5614814725364934,0.5985024026133151
0.7766799465847954,0.7722577586692604,0.8332149855372833
0.5937019397293566,0.7071110576613152,0.7488042518363085
0.6624949017370682,0.7368616274022283,0.7900385881731359
0.8108915124314444,0.8144757312585215,0.8735263198669267
0.6749295483956084,0.7411621494618277,0.8260568679988433
1.0047985418890115,0.8429680880255505,0.8885101620231732
0.6757815638139217,0.7685973930562338,0.8170505701331183
0.6633423537102616,0.7922947498775518,0.8110423114492309
0.3856505302022655,0.5230719624671091,0.620695359140721
0.49098522373818787,0.6073238301797359,0.7612617179329078
1.0948431865429393,0.774235616637554,0.8539506685479273
0.8301520924453761,0.8483564450210405,0.8950382117215416
0.37619549131162966,0.5109417151962383,0.6481281759242805
0.5207540198034013,0.6762611058084448,0.7615798193894813
0.5521789076800474,0.6686527747106044,0.7392674416015786
0.4734430736144912,0.612616788317386,0.7451767717351759
0.958729846102089,0.8757285616092062,0.9019628809733076
0.91979122163747,0.8616603958331995,0.8651827663636162
0.37370954410997664,0.5674946345871084,0.6165240337446247
0.6699757079163282,0.7385980093105573,0.8079258047426017
0.7049442394685751,0.7750792637867889,0.8397754840488837
0.7097067779614967,0.5469564750544368,0.6629293367359957
0.8207820003559951,0.8203054769905609,0.8989337563848002
0.4056355668916714,0.5699777434356452,0.6480949655685475
0.3896347426676346,0.5357407757474657,0.6442510231927282
0.8393057217365792,0.8501399273449599,0.8886353988498468
0.40255549335880375,0.5584007551027717,0.6666096737398527
0.6237626757972486,0.7360061785074408,0.8552032982162591
0.598090540222103,0.6965947554119704,0.7841176851132743
0.8839657089274278,0.8975860896453915,0.9090898654391728
0.9656835564678482,0.9203491341931171,0.9467986276383116
0.7788365371106144,0.8243514143530473,0.916645954675772
0.5618764245250517,0.6584339530153556,0.7844765043343972
0.38206149832092845,0.5168823831067039,0.6602623214180656
0.4626410067495757,0.6227016807092722,0.7264607558757619
1.0623473161574766,0.8903225915150209,0.9013576848071736
0.783959117744671,0.8382495894818074,0.905049734836715
0.7574381002478364,0.8362570096148114,0.9561890878945036
1.0610673754998585,0.9684692949335032,0.9597632091349916
0.7272870937140588,0.7822384954400653,0.8930432920296039
0.9888693064316703,0.9490704080426559,0.9663511873727006
1.0115909774226968,0.9661666328617068,1.009337741894148
0.9748021644896947,0.9523580438454308,0.937209296439769
1.0007694740714919,0.9329596894958242,0.9946202874027535
0.4960937345665713,0.6184823935543928,0.7715449039951969
0.8227298230786694,0.9171240216448424,0.9596307291407908
1.086872826612528,0.9735381833380964,0.9790638132405372
1.1639142483287945,1.0089552644417834,0.9575617743119058
0.40978355738966393,0.5803949608888438,0.6465885979102959
0.48229508638482466,0.6027115615912708,0.8091025303427131
0.43653457252421946,0.6040516490352047,0.7140890303964234
0.41091038212588293,0.5580062202739461,0.6710929792231864
0.7776399852986187,0.9539490575335808,1.0433764541407258
0.9519142421758038,1.0177763444665366,1.0572731913655855
0.38098758139089794,0.5225671284666137,0.6854685955256214
1.0988745496878594,0.9928171177585918,1.0251028704167635
0.9454553037111247,0.9433535888676962,1.0554375073793092
1.0159016385439825,0.9828095536837529,1.0331204411565824
0.6431208125404305,0.7460342620680462,0.8486657392220301
1.0792263407855927,0.9879139567481604,1.0125016696048668
0.6320827709784563,0.7155159655718083,0.9066957288141524
0.7343803271032371,0.8137145871179442,0.9083734982808029
1.0522292225524843,1.01539278693138,1.0585589874305823
0.995351833459917,1.0030686881712252,1.060195364860305
1.1048956583375786,1.0291017781919822,1.0669751957981282
0.7359065516941762,0.903306515329265,1.0085302957274442
1.1709602737493678,1.0826677669042435,1.052815190258002
1.1068441458612535,1.0274299437147427,1.114743685227805
1.0368078775320868,1.0160367902388927,1.1480683516083845
0.8939648404827318,1.041376114516305,1.0594166007409922
0.46796997546293667,0.5970244454178736,0.7804493000238991
0.9905254431472718,1.0418021473540398,1.058295109455741
0.8597943550878332,0.9262205778514672,1.062621886223538
1.2188661827749723,1.1509294349007977,1.1464485525745745
1.2779979427791361,1.1504277544942212,1.1523687581874789
1.2175038661753261,1.1544801421513315,1.1484729597425516
1.3056697724317359,1.2464103817705614,1.0979520769357305
1.2863598842931614,1.2202464948372724,1.1894412950654598
0.8802638313101478,1.081708522705,1.2238330957672223
1.3736202800120192,1.2795459268553415,1.1228325733444868
0.874093149077072,0.9261555473170144,1.2065904871521516
0.8065123674411719,1.0789373296062252,1.2218246928740186
1.3377886364068865,1.2909352959008773,1.1715073985307196
0.7143125879202841,0.9550034586589414,1.0349022029541943
1.3664008312777078,1.372749280663667,1.3036393313740695
1.4002027588439863,1.3026472013037096,1.2165717830359322
1.4124901965148988,1.3035221395468966,1.2094167090303731
1.443349508035206,1.3934390544661457,1.2529429047557668
1.4597834520088662,1.4169676821190549,1.2551876310840218
1.1642671429443046,1.2166978696479915,1.3901540097444949
0.6834389376307385,0.8920505305641128,1.1314549481680147
1.4672941706770128,1.4336048285632654,1.1928225318013383
1.3658072451872654,1.4327758242271065,1.3600249930518742
1.2036129408010998,1.2827601198871728,1.3759726565393502
1.3444333882754451,1.4248523022717143,1.3664781393812633
1.4593731617908512,1.3225619117008736,1.0904622124672152
1.4594441372467895,1.5647944303984147,1.3990793591276327
0.6223478789437531,0.9523978127404352,1.0441367492647395
1.4455025012458642,1.426685704607377,1.1777169370592708
1.4090120314949952,1.296109198579524,1.1181166001714324
1.3394576428255114,1.5395557228754666,1.4089578026427965
1.4883876879523925,1.5234679949745202,1.3418635778461927
1.4791953129772926,1.660443928156406,1.4529178686259467
1.471054838009224,1.3742336799829298,1.1354908157307535
1.426737964146443,1.879344504024968,1.5678904332166204
1.5364078918257833,1.7428621178100807,1.3968815527904284
1.644835124451944,1.942907557808421,1.5604085892684691
1.5802279708050355,1.8450003730933406,1.5007197515188206
1.5322000756821217,1.5497919364391717,1.2753771442074155
1.1728262383129713,1.5852342273577864,1.3353942831831125
1.507128061387106,1.4587316568257291,1.251501955656162
1.4913081881872068,1.367931753310782,1.195632300769759
1.1773075206725911,1.5883721045969517,1.2994733471860505
1.542705293422452,1.6834261483494437,1.3982469216817757
1.498725261817408,1.4322546486983612,1.264734344912749
1.455361253219827,1.3888220214197498,1.2178838106860086
1.5869071390620513,1.778674340361029,1.466103473581759
1.4935822398938585,1.4781216169971934,1.3271137376411541
1.5441501123712242,1.5344727247767744,1.3371587302637922
1.4765372932542553,1.38430169723326,1.1653294580738731
1.4334906512558117,1.7752052480530482,1.5131664665797364
1.5296707964991774,1.4956476355141175,1.2534765600001114
1.555866726814461,1.8306380568346023,1.4461193118152993
1.4233429395931718,1.3176752932455271,1.088826248685833
1.4808400128782044,1.3977525915883091,1.1661034919635185
1.47056913188638,1.8070102358880555,1.4993091982524336
1.4551470826168331,1.4208478816420995,1.1991415796427949
1.54287024800834,1.8093820345142584,1.511687690517975
1.2988780715610233,1.7653011041739897,1.5008947579776504
1.5393802185662853,1.8258906602320883,1.4690925566997788
1.572187511410943,1.8380433601060011,1.5119488714903668
1.5232523299699972,1.5828046325670768,1.3603947576233495
1.4923100037229895,1.4768754162744566,1.2330077548014071
1.4861362212719802,1.5030045292478564,1.2406751397860147
1.5411684090090818,1.7416565293057362,1.4016801128081908
1.4541160433269054,1.3043108544963795,1.140752001433387
1.4836494209705895,1.734393535848339,1.4785996762148286
1.4949585588441963,1.5209241526788184,1.2784792836938192
1.5523118540399308,1.7202938891512043,1.4679948280917738
1.4558157710902666,1.4101279010782013,1.188598041216971
1.3444723751664034,1.4381537509043971,1.2009914372422068
1.4791461856853625,1.5183834063148276,1.250224828819855
1.3252108612088984,1.5352308915322783,1.3029162267598964
1.3500355231468733,1.5451377417305738,1.3149747983743645
1.4350388878348137,1.4074428521274154,1.2045802755877604
1.4422618279675032,1.3639358972038074,1.203950315431931
1.4392302900792686,1.3568107367618665,1.2047728969629499
1.3779736703229517,1.514220928836001,1.2843282986873834
1.2673125808469479,1.494993343881058,1.304353498104754
1.4647675649266707,1.4869798974773707,1.2531590941341524
1.4641718075064503,1.471927292262209,1.2290410117417403
1.4841339482899207,1.5379054005633412,1.3396367828561333
1.2667438785284044,1.5853584263949458,1.3153140835119221
1.4376220674370266,1.3653284051823895,1.2001080749537605
1.4133331835133158,1.3326810917455196,1.1316119908737532
1.3944606369441381,1.3227356641894676,1.1278314928746798
1.3958990912650886,1.4853093374615114,1.3077428653272762
1.4686356319414569,1.5530071398490215,1.283222915769978
1.419395835371162,1.3323697210031944,1.1550815398958754
1.268271725466202,1.5723584737051224,1.3643602557957926
1.2242063861165948,1.3897169449225653,1.2029152885865952
1.4161370839288903,1.3838992026825958,1.211186280252572
1.4367230123512542,1.438975212718334,1.2272172562775543
1.4848000188522028,1.6515320078518263,1.376699652832838
1.436711481261969,1.4700820912216157,1.2323661713428264
1.4290534524971235,1.4481200381996522,1.2485632182676476
1.4348705568566766,1.4998469142535005,1.2516181474149572
1.3818333982835869,1.2931744389887645,1.1246490760404644
1.3984383257169235,1.3684124406100335,1.167620115459618
1.3867995002595348,1.359723841538779,1.1375436905990979
1.396630811388238,1.3300278670142252,1.1352713919546469
1.3521175723327135,1.260289751357821,1.069869930588244
1.3889904714715786,1.319823040895383,1.1312939445902277
1.4187310214146798,1.4604738269158737,1.2203306034113195
1.426882145003227,1.4421829913156117,1.2523568046835531
1.4098027377219364,1.4111540706504213,1.2187158873118742
1.408616577242061,1.3693680648842297,1.1916674789068702
1.3873858397856615,1.2763102492292162,1.0965998103120222
1.40329936914247,1.38130512702502,1.208955666123294
1.3967474023473763,1.312906317401571,1.1199555910898666
1.3822299343480156,1.306453799951897,1.1311705963863803
1.389572006299321,1.3420170020124342,1.2101279037609955
1.3904983845795789,1.378148753234404,1.1948566497984396
1.385584433551878,1.3435691548761142,1.141679184821375
1.3728969001369071,1.3259364198124584,1.1367081983635932
1.4075435169054964,1.4003406909505074,1.2323073184963569
1.3568156948815935,1.2435009703289228,1.0982435990339248
1.3763253651746534,1.229084400892965,1.0968315413179213
1.372000894620629,1.2424741100462982,1.088931653982109
1.1522292693269074,1.2326739458784215,1.1038058312165921
1.359305722710492,1.2056935794457457,1.0827820344916173
1.3347276118992049,1.2115824866935148,1.0850777306006263
